437 146 2 -0.35 8.462817 10.475502 3.589978 0 0 0
438 146 2 -0.35 6.339006 9.728091 4.149624 0 0 0
439 147 1 0.7 15.941739 27.844793 12.68755 0 0 0
440 147 2 -0.35 16.683019 27.201272 12.0695 0 0 0
441 147 2 -0.35 15.20046 28.488314 13.305601 0 0 0
442 148 1 0.7 30.980257 12.776261 18.639308 0 0 0
443 148 2 -0.35 31.999261 13.323048 18.54845 0 0 0
444 148 2 -0.35 29.961254 12.229473 18.730166 0 0 0
445 149 1 0.7 7.758751 26.797005 3.626536 0 0 0
446 149 2 -0.35 8.329753 27.537189 4.313329 0 0 0
447 149 2 -0.35 7.18775 26.05682 2.939743 0 0 0
448 150 1 0.7 19.139585 11.474774 9.140751 0 0 0
449 150 2 -0.35 19.938785 12.310365 9.047657 0 0 0
450 150 2 -0.35 18.340385 10.639183 9.233844 0 0 0
451 151 1 0.7 29.769575 15.39461 8.300247 0 0 0
452 151 2 -0.35 28.970752 14.559522 8.4008 0 0 0
453 151 2 -0.35 30.568397 16.229698 8.199693 0 0 0
454 152 1 0.7 5.398328 8.860661 12.207038 0 0 0
455 152 2 -0.35 5.398079 7.766911 12.593445 0 0 0
456 152 2 -0.35 5.398577 9.954411 11.820631 0 0 0
457 153 1 0.7 27.426361 21.398943 12.303876 0 0 0
458 153 2 -0.35 27.990611 22.399941 12.462695 0 0 0
459 153 2 -0.35 26.862111 20.397944 12.145057 0 0 0
460 154 1 0.7 7.201433 8.284828 21.339561 0 0 0
461 154 2 -0.35 6.087663 8.608863 21.350415 0 0 0
462 154 2 -0.35 8.315204 7.960794 21.328707 0 0 0
463 155 1 0.7 5.809754 24.507985 8.668058 0 0 0
464 155 2 -0.35 6.872109 24.642112 8.221952 0 0 0
465 155 2 -0.35 4.747399 24.373858 9.114165 0 0 0
466 156 1 0.7 24.986341 22.785704 4.071871 0 0 0
467 156 2 -0.35 23.975001 23.344425 3.968814 0 0 0
468 156 2 -0.35 25.997682 22.226983 4.174929 0 0 0
469 157 1 0.7 4.824645 18.713471 13.240057 0 0 0
470 157 2 -0.35 4.56883 17.941981 12.412434 0 0 0
471 157 2 -0.35 5.080461 19.484962 14.06768 0 0 0
472 158 1 0.7 13.512433 17.244021 13.480921 0 0 0
473 158 2 -0.35 13.625686 16.119678 13.742887 0 0 0
474 158 2 -0.35 13.399181 18.368364 13.218954 0 0 0
475 159 1 0.7 9.763813 25.640474 27.069003 0 0 0
476 159 2 -0.35 9.920363 24.62057 27.598991 0 0 0
477 159 2 -0.35 9.607263 26.660379 26.539015 0 0 0
478 160 1 0.7 23.958245 27.059826 15.883576 0 0 0
479 160 2 -0.35 22.971365 26.454873 15.959068 0 0 0
480 160 2 -0.35 24.945125 27.66478 15.808085 0 0 0
481 161 1 0.7 3.788026 5.674593 24.510782 0 0 0
482 161 2 -0.35 3.465066 6.577963 23.858693 0 0 0
483 161 2 -0.35 4.110985 4.771223 25.162871 0 0 0
484 162 1 0.7 13.822472 5.381768 24.362676 0 0 0
485 162 2 -0.35 12.725641 5.004267 24.355293 0 0 0
486 162 2 -0.35 14.919303 5.759269 24.370059 0 0 0
487 163 1 0.7 8.198461 20.784743 4.615114 0 0 0
488 163 2 -0.35 7.338679 21.561261 4.673373 0 0 0
489 163 2 -0.35 9.058243 20.008225 4.556855 0 0 0
490 164 1 0.7 7.826462 13.640826 2.793602 0 0 0
491 164 2 -0.35 7.148088 14.166691 3.573906 0 0 0
492 164 2 -0.35 8.504836 13.11496 2.013298 0 0 0
493 165 1 0.7 20.519826 21.700747 6.528495 0 0 0
494 165 2 -0.35 21.629555 21.922199 6.783562 0 0 0
495 165 2 -0.35 19.410096 21.479295 6.273429 0 0 0
496 166 1 0.7 12.246527 22.554839 2.089817 0 0 0
497 166 2 -0.35 12.586992 23.661846 2.024846 0 0 0
498 166 2 -0.35 11.906063 21.447833 2.154788 0 0 0
499 167 1 0.7 23.712007 22.476663 19.311479 0 0 0
500 167 2 -0.35 22.614455 22.848091 19.256505 0 0 0
501 167 2 -0.35 24.809558 22.105235 19.366454 0 0 0
502 168 1 0.7 31.301188 22.696023 3.101214 0 0 0
503 168 2 -0.35 31.215367 23.838065 2.916897 0 0 0
504 168 2 -0.35 31.38701 21.55398 3.285531 0 0 0
505 169 1 0.7 17.759404 25.419902 9.13079 0 0 0
506 169 2 -0.35 18.829099 25.232649 8.723005 0 0 0
507 169 2 -0.35 16.689709 25.607156 9.538576 0 0 0
508 170 1 0.7 11.795324 9.35127 2.475339 0 0 0
509 170 2 -0.35 12.219428 10.343963 2.899953 0 0 0
510 170 2 -0.35 11.371221 8.358577 2.050726 0 0 0
511 171 1 0.7 6.155513 24.119043 3.070921 0 0 0
512 171 2 -0.35 5.603406 24.125486 4.091086 0 0 0
513 171 2 -0.35 6.707619 24.112599 2.050755 0 0 0
514 172 1 0.7 19.613509 23.142431 8.374398 0 0 0
515 172 2 -0.35 20.683082 23.34282 8.776215 0 0 0
516 172 2 -0.35 18.543935 22.942043 7.972581 0 0 0
517 173 1 0.7 7.516641 24.148823 17.552941 0 0 0
518 173 2 -0.35 7.048182 25.118187 17.121109 0 0 0
519 173 2 -0.35 7.985101 23.179459 17.984773 0 0 0
520 174 1 0.7 26.274577 5.158959 2.405935 0 0 0
521 174 2 -0.35 27.364844 4.854221 2.152846 0 0 0
522 174 2 -0.35 25.184311 5.463697 2.659023 0 0 0
523 175 1 0.7 11.388314 19.106892 9.233137 0 0 0
524 175 2 -0.35 10.492706 18.370444 9.266793 0 0 0
525 175 2 -0.35 12.283921 19.843339 9.19948 0 0 0
526 176 1 0.7 28.320698 27.509621 2.438454 0 0 0
527 176 2 -0.35 27.414823 26.795853 2.313857 0 0 0
528 176 2 -0.35 29.226574 28.223389 2.563051 0 0 0
529 177 1 0.7 13.441802 26.201677 22.623619 0 0 0
530 177 2 -0.35 13.118486 27.310381 22.514794 0 0 0
531 177 2 -0.35 13.765118 25.092973 22.732443 0 0 0
532 178 1 0.7 31.069702 28.68553 12.947606 0 0 0
533 178 2 -0.35 31.241585 29.785063 13.274842 0 0 0
534 178 2 -0.35 30.897819 27.585996 12.620371 0 0 0
535 179 1 0.7 15.094515 28.656486 26.421001 0 0 0
536 179 2 -0.35 15.849959 28.624939 25.541279 0 0 0
537 179 2 -0.35 14.339072 28.688033 27.300722 0 0 0
538 180 1 0.7 14.316139 20.008062 24.763518 0 0 0
539 180 2 -0.35 13.314807 20.593426 24.746708 0 0 0
540 180 2 -0.35 15.317471 19.422698 24.780328 0 0 0
541 181 1 0.7 2.733568 27.012149 14.591704 0 0 0
542 181 2 -0.35 3.519024 26.594341 15.336079 0 0 0
543 181 2 -0.35 1.948112 27.429957 13.847329 0 0 0
544 182 1 0.7 26.455941 28.69067 3.306081 0 0 0
545 182 2 -0.35 26.206963 28.093419 4.268839 0 0 0
546 182 2 -0.35 26.704919 29.28792 2.343324 0 0 0
547 183 1 0.7 4.376922 23.537694 22.168855 0 0 0
548 183 2 -0.35 4.293642 22.47614 21.708671 0 0 0
549 183 2 -0.35 4.460202 24.599247 22.629038 0 0 0
550 184 1 0.7 9.937417 16.36572 18.62472 0 0 0
551 184 2 -0.35 8.876262 16.702974 18.299436 0 0 0
552 184 2 -0.35 10.998572 16.028466 18.950005 0 0 0
553 185 1 0.7 22.681524 25.310035 19.233148 0 0 0
554 185 2 -0.35 23.68811 25.790362 18.914287 0 0 0
555 185 2 -0.35 21.674938 24.829709 19.552008 0 0 0
556 186 1 0.7 8.102308 10.97894 25.714245 0 0 0
557 186 2 -0.35 9.084789 10.369816 25.617808 0 0 0
558 186 2 -0.35 7.119828 11.588064 25.810681 0 0 0
559 187 1 0.7 7.194046 10.929157 8.777996 0 0 0
560 187 2 -0.35 7.687251 10.948028 9.827754 0 0 0
561 187 2 -0.35 6.700841 10.910286 7.728237 0 0 0
562 188 1 0.7 15.089679 11.743177 15.69309 0 0 0
563 188 2 -0.35 14.022462 11.849961 15.251225 0 0 0
564 188 2 -0.35 16.156896 11.636394 16.134955 0 0 0
565 189 1 0.7 14.501423 19.127235 17.453086 0 0 0
566 189 2 -0.35 13.491211 19.60766 17.146062 0 0 0
567 189 2 -0.35 15.511635 18.646811 17.76011 0 0 0
568 190 1 0.7 9.784608 3.575779 13.213418 0 0 0
569 190 2 -0.35 10.003281 2.491624 13.56326 0 0 0
570 190 2 -0.35 9.565935 4.659934 12.863575 0 0 0
571 191 1 0.7 18.069577 12.811483 22.5237 0 0 0
572 191 2 -0.35 18.975882 12.087778 22.502166 0 0 0
573 191 2 -0.35 17.163273 13.535187 22.545234 0 0 0
574 192 1 0.7 6.273983 13.011967 22.885008 0 0 0
575 192 2 -0.35 6.439263 12.327296 23.806695 0 0 0
576 192 2 -0.35 6.108703 13.696638 21.96332 0 0 0
577 193 1 0.7 13.353213 22.862177 20.217044 0 0 0
578 193 2 -0.35 12.329521 23.25427 20.596409 0 0 0
579 193 2 -0.35 14.376905 22.470084 19.837679 0 0 0
580 194 1 0.7 22.715454 8.998916 2.616683 0 0 0
581 194 2 -0.35 21.566367 8.854866 2.549974 0 0 0
582 194 2 -0.35 23.86454 9.142966 2.683392 0 0 0
583 195 1 0.7 17.210909 11.123194 11.155567 0 0 0
584 195 2 -0.35 16.53678 10.179206 11.16156 0 0 0
585 195 2 -0.35 17.885038 12.067183 11.149574 0 0 0
586 196 1 0.7 27.693564 5.338011 12.374567 0 0 0
587 196 2 -0.35 27.817487 5.695259 11.277928 0 0 0
588 196 2 -0.35 27.569641 4.980762 13.471206 0 0 0
589 197 1 0.7 8.234676 17.366698 30.975385 0 0 0
590 197 2 -0.35 9.392426 17.43847 30.983377 0 0 0
591 197 2 -0.35 7.076926 17.294925 30.967394 0 0 0
592 198 1 0.7 5.081475 8.085316 31.474335 0 0 0
593 198 2 -0.35 5.26978 6.953885 31.301118 0 0 0
594 198 2 -0.35 4.89317 9.216748 31.647552 0 0 0
595 199 1 0.7 25.410487 24.168445 17.461511 0 0 0
596 199 2 -0.35 26.545507 24.377882 17.345467 0 0 0
597 199 2 -0.35 24.275467 23.959008 17.577556 0 0 0
598 200 1 0.7 8.208323 11.199901 19.683678 0 0 0
599 200 2 -0.35 7.058463 11.344149 19.632539 0 0 0
600 200 2 -0.35 9.358183 11.055653 19.734817 0 0 0
601 201 1 0.7 30.016849 10.526664 25.778255 0 0 0
602 201 2 -0.35 30.258121 9.401433 25.632506 0 0 0
603 201 2 -0.35 29.775577 11.651895 25.924004 0 0 0
604 202 1 0.7 30.74804 22.441678 9.492349 0 0 0
605 202 2 -0.35 31.885361 22.644193 9.597657 0 0 0
606 202 2 -0.35 29.61072 22.239163 9.387042 0 0 0
607 203 1 0.7 17.311467 27.507917 7.797623 0 0 0
608 203 2 -0.35 18.34161 28.04111 7.787054 0 0 0
609 203 2 -0.35 16.281325 26.974724 7.808192 0 0 0
610 204 1 0.7 15.09437 21.124986 26.731751 0 0 0
611 204 2 -0.35 14.050502 20.766362 27.088583 0 0 0
612 204 2 -0.35 16.138238 21.483609 26.374918 0 0 0
613 205 1 0.7 23.333212 11.43119 16.501786 0 0 0
614 205 2 -0.35 23.01136 10.318267 16.560203 0 0 0
615 205 2 -0.35 23.655064 12.544114 16.443369 0 0 0
616 206 1 0.7 15.168188 2.990401 19.966788 0 0 0
617 206 2 -0.35 14.335283 3.797687 19.954171 0 0 0
618 206 2 -0.35 16.001092 2.183115 19.979405 0 0 0
619 207 1 0.7 2.779591 27.54645 29.676415 0 0 0
620 207 2 -0.35 3.189763 28.494113 30.204898 0 0 0
621 207 2 -0.35 2.369419 26.598787 29.147932 0 0 0
622 208 1 0.7 11.802048 22.986098 11.028421 0 0 0
623 208 2 -0.35 10.757516 23.490427 11.014075 0 0 0
624 208 2 -0.35 12.84658 22.48177 11.042768 0 0 0
625 209 1 0.7 21.644345 25.69941 3.162305 0 0 0
626 209 2 -0.35 22.598444 25.447399 2.552563 0 0 0
627 209 2 -0.35 20.690246 25.951421 3.772047 0 0 0
628 210 1 0.7 30.530255 5.909184 19.214254 0 0 0
629 210 2 -0.35 30.375468 4.769321 19.363767 0 0 0
630 210 2 -0.35 30.685041 7.049046 19.064741 0 0 0
631 211 1 0.7 28.816226 13.81094 6.08368 0 0 0
632 211 2 -0.35 27.728389 13.885585 5.687904 0 0 0
633 211 2 -0.35 29.904063 13.736296 6.479457 0 0 0
634 212 1 0.7 13.665893 16.576522 27.057217 0 0 0
635 212 2 -0.35 13.430337 17.685326 26.81091 0 0 0
636 212 2 -0.35 13.901449 15.467718 27.303523 0 0 0
637 213 1 0.7 9.599139 27.010843 14.976606 0 0 0
638 213 2 -0.35 8.778428 27.525785 15.614467 0 0 0
639 213 2 -0.35 10.419851 26.495901 14.338744 0 0 0
640 214 1 0.7 23.851758 11.601037 4.151092 0 0 0
641 214 2 -0.35 22.710725 11.395697 4.189548 0 0 0
642 214 2 -0.35 24.992791 11.806378 4.112637 0 0 0
643 215 1 0.7 18.98748 21.385461 27.284626 0 0 0
644 215 2 -0.35 19.739739 20.529136 27.500063 0 0 0
645 215 2 -0.35 18.235222 22.241787 27.069189 0 0 0
646 216 1 0.7 23.984546 20.428444 13.691739 0 0 0
647 216 2 -0.35 24.586415 21.307086 13.23202 0 0 0
648 216 2 -0.35 23.382677 19.549802 14.151458 0 0 0
649 217 1 0.7 22.824958 5.703741 3.389605 0 0 0
650 217 2 -0.35 23.00876 5.805289 4.53044 0 0 0
651 217 2 -0.35 22.641156 5.602192 2.24877 0 0 0
652 218 1 0.7 15.569517 30.516769 5.011117 0 0 0
653 218 2 -0.35 14.528065 30.005929 5.015545 0 0 0
654 218 2 -0.35 16.610969 31.02761 5.00669 0 0 0
655 219 1 0.7 8.590326 21.700273 7.91169 0 0 0
656 219 2 -0.35 9.642427 21.81007 8.387745 0 0 0
657 219 2 -0.35 7.538225 21.590475 7.435634 0 0 0
658 220 1 0.7 19.853991 4.103653 25.690214 0 0 0
659 220 2 -0.35 19.317777 5.064291 26.057975 0 0 0
660 220 2 -0.35 20.390206 3.143015 25.322453 0 0 0
661 221 1 0.7 26.430115 20.792434 31.384442 0 0 0
662 221 2 -0.35 26.392464 21.92595 31.140878 0 0 0
663 221 2 -0.35 26.467767 19.658918 31.628007 0 0 0
664 222 1 0.7 24.5765 2.942792 5.962264 0 0 0
665 222 2 -0.35 23.922112 3.876413 5.748421 0 0 0
666 222 2 -0.35 25.230888 2.009171 6.176107 0 0 0
667 223 1 0.7 17.909759 25.97128 15.538706 0 0 0
668 223 2 -0.35 18.026812 26.85493 16.28104 0 0 0
669 223 2 -0.35 17.792705 25.08763 14.796371 0 0 0
670 224 1 0.7 16.252291 28.699882 6.275369 0 0 0
671 224 2 -0.35 15.492287 29.320606 6.893992 0 0 0
672 224 2 -0.35 17.012296 28.079159 5.656746 0 0 0
673 225 1 0.7 31.408789 15.314622 16.638197 0 0 0
674 225 2 -0.35 31.736044 14.205703 16.54437 0 0 0
675 225 2 -0.35 31.081535 16.423541 16.732023 0 0 0
676 226 1 0.7 5.466594 29.403118 13.551549 0 0 0
677 226 2 -0.35 6.612436 29.542004 13.435973 0 0 0
678 226 2 -0.35 4.320752 29.264232 13.667124 0 0 0
679 227 1 0.7 21.76753 13.595018 29.213271 0 0 0
680 227 2 -0.35 20.6646 13.661065 28.860025 0 0 0
681 227 2 -0.35 22.87046 13.528971 29.566518 0 0 0
682 228 1 0.7 23.607348 9.841932 13.919446 0 0 0
683 228 2 -0.35 23.77925 10.935212 14.266992 0 0 0
684 228 2 -0.35 23.435446 8.748652 13.5719 0 0 0
685 229 1 0.7 12.82037 18.094554 6.814575 0 0 0
686 229 2 -0.35 12.182218 19.063122 6.799167 0 0 0
687 229 2 -0.35 13.458522 17.125986 6.829984 0 0 0
688 230 1 0.7 19.160342 13.627473 12.207699 0 0 0
689 230 2 -0.35 19.88685 12.839554 11.763886 0 0 0
690 230 2 -0.35 18.433834 14.415391 12.651511 0 0 0
691 231 1 0.7 27.437131 11.700277 8.214534 0 0 0
692 231 2 -0.35 28.465014 11.491253 8.709877 0 0 0
693 231 2 -0.35 26.409247 11.909301 7.719192 0 0 0
694 232 1 0.7 13.413746 25.020034 9.559916 0 0 0
695 232 2 -0.35 12.312407 24.718126 9.763639 0 0 0
696 232 2 -0.35 14.515086 25.321942 9.356192 0 0 0
697 233 1 0.7 2.373327 7.092133 11.720472 0 0 0
698 233 2 -0.35 2.407981 6.167889 12.420596 0 0 0
699 233 2 -0.35 2.338673 8.016376 11.020348 0 0 0
700 234 1 0.7 17.09059 12.305677 18.195386 0 0 0
701 234 2 -0.35 17.53257 11.298841 17.825877 0 0 0
702 234 2 -0.35 16.648611 13.312512 18.564895 0 0 0
703 235 1 0.7 9.558401 10.253024 8.353239 0 0 0
704 235 2 -0.35 8.84379 9.357071 8.173797 0 0 0
705 235 2 -0.35 10.273013 11.148977 8.532681 0 0 0
706 236 1 0.7 3.039091 15.369241 8.411346 0 0 0
707 236 2 -0.35 3.461158 16.345984 8.873333 0 0 0
708 236 2 -0.35 2.617024 14.392498 7.949358 0 0 0
709 237 1 0.7 7.365748 26.622676 20.605016 0 0 0
710 237 2 -0.35 6.551082 26.366902 21.390191 0 0 0
711 237 2 -0.35 8.180413 26.878451 19.819841 0 0 0
712 238 1 0.7 14.504181 5.6185 18.668331 0 0 0
713 238 2 -0.35 13.819719 6.327478 19.280263 0 0 0
714 238 2 -0.35 15.188644 4.909521 18.056399 0 0 0
715 239 1 0.7 7.282624 16.847358 12.444526 0 0 0
716 239 2 -0.35 7.000904 17.169137 13.522808 0 0 0
717 239 2 -0.35 7.564343 16.525578 11.366244 0 0 0
718 240 1 0.7 12.959144 26.506576 19.469158 0 0 0
719 240 2 -0.35 12.443865 26.530532 20.508155 0 0 0
720 240 2 -0.35 13.474422 26.482619 18.430161 0 0 0
721 241 1 0.7 27.320594 29.662971 7.617983 0 0 0
722 241 2 -0.35 27.79792 28.826089 8.26404 0 0 0
723 241 2 -0.35 26.843267 30.499852 6.971927 0 0 0
724 242 1 0.7 25.514599 20.070841 20.195491 0 0 0
725 242 2 -0.35 26.548398 20.594425 20.14334 0 0 0
726 242 2 -0.35 24.4808 19.547257 20.247642 0 0 0
727 243 1 0.7 20.505766 4.223779 28.265468 0 0 0
728 243 2 -0.35 20.505622 5.342442 28.572378 0 0 0
729 243 2 -0.35 20.505911 3.105117 27.958559 0 0 0
730 244 1 0.7 2.407993 25.436782 9.979806 0 0 0
731 244 2 -0.35 2.000436 24.391032 10.272899 0 0 0
732 244 2 -0.35 2.815551 26.482532 9.686712 0 0 0
733 245 1 0.7 3.185425 31.91567 9.627063 0 0 0
734 245 2 -0.35 2.712543 31.893283 10.686063 0 0 0
735 245 2 -0.35 3.658308 31.938058 8.568063 0 0 0
736 246 1 0.7 24.927092 14.647628 11.184632 0 0 0
737 246 2 -0.35 24.021691 14.939954 11.848255 0 0 0
738 246 2 -0.35 25.832493 14.355302 10.521009 0 0 0
739 247 1 0.7 25.890269 30.990809 24.976936 0 0 0
740 247 2 -0.35 26.652356 31.606285 24.355638 0 0 0
741 247 2 -0.35 25.128182 30.375332 25.598234 0 0 0
742 248 1 0.7 26.925835 16.859018 20.434938 0 0 0
743 248 2 -0.35 27.900051 17.485975 20.493484 0 0 0
744 248 2 -0.35 25.951619 16.232061 20.376392 0 0 0
745 249 1 0.7 31.791002 11.444137 27.304814 0 0 0
746 249 2 -0.35 31.602187 10.311611 27.470142 0 0 0
747 249 2 -0.35 31.979816 12.576664 27.139485 0 0 0
748 250 1 0.7 24.049778 8.855468 18.801982 0 0 0
749 250 2 -0.35 23.309372 9.647858 19.213706 0 0 0
750 250 2 -0.35 24.790184 8.063078 18.390258 0 0 0
751 251 1 0.7 26.332365 2.919669 3.119628 0 0 0
752 251 2 -0.35 25.3688 2.795184 2.485873 0 0 0
753 251 2 -0.35 27.295931 3.044154 3.753383 0 0 0
754 252 1 0.7 25.679502 7.12137 22.273829 0 0 0
755 252 2 -0.35 26.206749 8.106833 21.963227 0 0 0
756 252 2 -0.35 25.152255 6.135907 22.584431 0 0 0
757 253 1 0.7 20.740954 9.62956 14.992599 0 0 0
758 253 2 -0.35 20.415044 10.496776 15.69068 0 0 0
759 253 2 -0.35 21.066863 8.762343 14.294517 0 0 0
760 254 1 0.7 5.233301 27.243997 6.371981 0 0 0
761 254 2 -0.35 5.967065 26.795811 7.150646 0 0 0
762 254 2 -0.35 4.499537 27.692184 5.593316 0 0 0
763 255 1 0.7 26.706682 11.139376 10.264777 0 0 0
764 255 2 -0.35 26.980156 10.09387 9.843199 0 0 0
765 255 2 -0.35 26.433209 12.184883 10.686355 0 0 0
766 256 1 0.7 8.661977 31.416728 4.01165 0 0 0
767 256 2 -0.35 7.649046 31.167104 4.518856 0 0 0
768 256 2 -0.35 9.674909 31.666352 3.504444 0 0 0
769 257 1 0.7 30.484155 15.124853 24.02977 0 0 0
770 257 2 -0.35 29.692323 15.003081 23.190858 0 0 0
771 257 2 -0.35 31.275987 15.246625 24.868682 0 0 0
772 258 1 0.7 18.926124 24.474473 5.063978 0 0 0
773 258 2 -0.35 18.585966 23.494572 4.544665 0 0 0
774 258 2 -0.35 19.266282 25.454375 5.58329 0 0 0
775 259 1 0.7 19.537612 6.683151 17.778944 0 0 0
776 259 2 -0.35 19.033989 6.537341 18.813692 0 0 0
777 259 2 -0.35 20.041236 6.828961 16.744197 0 0 0
778 260 1 0.7 12.437674 27.113222 7.583401 0 0 0
779 260 2 -0.35 12.507538 26.0168 7.211141 0 0 0
780 260 2 -0.35 12.36781 28.209644 7.955661 0 0 0
781 261 1 0.7 5.370332 16.205726 3.410152 0 0 0
782 261 2 -0.35 4.477013 15.523159 3.695957 0 0 0
783 261 2 -0.35 6.26365 16.888293 3.124346 0 0 0
784 262 1 0.7 7.802138 18.116646 19.632787 0 0 0
785 262 2 -0.35 8.744384 18.787548 19.720324 0 0 0
786 262 2 -0.35 6.859891 17.445744 19.54525 0 0 0
787 263 1 0.7 13.758558 10.124412 9.011111 0 0 0
788 263 2 -0.35 13.184417 11.017592 8.544001 0 0 0
789 263 2 -0.35 14.332698 9.231231 9.47822 0 0 0
790 264 1 0.7 14.341443 5.546606 30.766976 0 0 0
791 264 2 -0.35 14.1033 5.207204 29.683604 0 0 0
792 264 2 -0.35 14.579585 5.886008 31.850347 0 0 0
793 265 1 0.7 12.305595 7.801269 21.374939 0 0 0
794 265 2 -0.35 11.243075 7.344241 21.286755 0 0 0
795 265 2 -0.35 13.368115 8.258298 21.463123 0 0 0
796 266 1 0.7 10.494584 9.38674 5.380501 0 0 0
797 266 2 -0.35 9.571559 9.595635 6.051313 0 0 0
798 266 2 -0.35 11.417609 9.177846 4.70969 0 0 0
799 267 1 0.7 14.752688 5.468043 2.104957 0 0 0
800 267 2 -0.35 15.911621 5.514924 2.088331 0 0 0
801 267 2 -0.35 13.593755 5.421162 2.121582 0 0 0
802 268 1 0.7 13.810139 25.427706 12.547787 0 0 0
803 268 2 -0.35 12.864286 25.02942 12.007112 0 0 0
804 268 2 -0.35 14.755993 25.825991 13.088461 0 0 0
805 269 1 0.7 11.61304 29.442782 4.474748 0 0 0
806 269 2 -0.35 12.313148 30.333177 4.725039 0 0 0
807 269 2 -0.35 10.912933 28.552387 4.224456 0 0 0
808 270 1 0.7 9.711182 14.069432 21.45783 0 0 0
809 270 2 -0.35 10.097038 13.739086 20.414956 0 0 0
810 270 2 -0.35 9.325326 14.399778 22.500704 0 0 0
811 271 1 0.7 28.935913 6.083721 23.237999 0 0 0
812 271 2 -0.35 28.069413 5.412775 23.618274 0 0 0
813 271 2 -0.35 29.802413 6.754666 22.857723 0 0 0
814 272 1 0.7 5.042942 14.710067 26.360616 0 0 0
815 272 2 -0.35 4.64543 15.740544 26.715159 0 0 0
816 272 2 -0.35 5.440455 13.67959 26.006074 0 0 0
817 273 1 0.7 21.536279 20.872277 17.624562 0 0 0
818 273 2 -0.35 21.459157 21.0026 16.474489 0 0 0
819 273 2 -0.35 21.613401 20.741954 18.774635 0 0 0
820 274 1 0.7 2.232575 28.64397 16.81791 0 0 0
821 274 2 -0.35 1.942757 27.544475 16.588311 0 0 0
822 274 2 -0.35 2.522393 29.743465 17.04751 0 0 0
823 275 1 0.7 29.472007 18.62284 15.74556 0 0 0
824 275 2 -0.35 28.967788 18.199837 16.700773 0 0 0
825 275 2 -0.35 29.976226 19.045843 14.790347 0 0 0
826 276 1 0.7 16.243009 16.200427 23.186084 0 0 0
827 276 2 -0.35 15.262527 16.242407 23.804544 0 0 0
828 276 2 -0.35 17.223491 16.158446 22.567623 0 0 0
829 277 1 0.7 11.369212 19.755277 11.380745 0 0 0
830 277 2 -0.35 10.781702 20.755454 11.371993 0 0 0
831 277 2 -0.35 11.956722 18.755099 11.389497 0 0 0
832 278 1 0.7 8.32677 20.998747 18.218071 0 0 0
833 278 2 -0.35 9.29135 20.899256 18.854693 0 0 0
834 278 2 -0.35 7.362191 21.098238 17.581449 0 0 0
835 279 1 0.7 22.574553 10.386049 8.668144 0 0 0
836 279 2 -0.35 22.57778 10.690447 7.548799 0 0 0
837 279 2 -0.35 22.571325 10.081652 9.787488 0 0 0
838 280 1 0.7 12.245806 4.204346 20.665784 0 0 0
839 280 2 -0.35 12.103277 3.053446 20.692489 0 0 0
840 280 2 -0.35 12.388336 5.355247 20.639078 0 0 0
841 281 1 0.7 30.277956 9.145909 17.75622 0 0 0
842 281 2 -0.35 30.745334 8.234442 17.211807 0 0 0
843 281 2 -0.35 29.810579 10.057376 18.300633 0 0 0
844 282 1 0.7 5.476987 30.66369 29.306562 0 0 0
845 282 2 -0.35 5.966508 29.660197 29.621158 0 0 0
846 282 2 -0.35 4.987466 31.667183 28.991966 0 0 0
847 283 1 0.7 21.950752 19.420647 7.36898 0 0 0
848 283 2 -0.35 22.34382 18.804451 6.468202 0 0 0
849 283 2 -0.35 21.557683 20.036843 8.269757 0 0 0
850 284 1 0.7 25.808648 17.589555 11.016781 0 0 0
851 284 2 -0.35 25.674888 18.571175 10.413349 0 0 0
852 284 2 -0.35 25.942409 16.607935 11.620213 0 0 0
853 285 1 0.7 19.353616 3.783253 14.695348 0 0 0
854 285 2 -0.35 19.712993 3.207277 15.635933 0 0 0
855 285 2 -0.35 18.994239 4.359229 13.754763 0 0 0
856 286 1 0.7 27.523372 7.086878 3.705793 0 0 0
857 286 2 -0.35 26.99275 6.189702 4.214827 0 0 0
858 286 2 -0.35 28.053994 7.984054 3.196759 0 0 0
859 287 1 0.7 13.685885 7.834752 4.711365 0 0 0
860 287 2 -0.35 14.551629 8.606814 4.708502 0 0 0
861 287 2 -0.35 12.820141 7.06269 4.714227 0 0 0
862 288 1 0.7 15.073786 6.071639 4.368477 0 0 0
863 288 2 -0.35 14.577725 5.219893 4.980075 0 0 0
864 288 2 -0.35 15.569848 6.923384 3.756879 0 0 0
865 289 1 0.7 27.965306 24.167207 19.044599 0 0 0
866 289 2 -0.35 28.131522 23.032081 18.872957 0 0 0
867 289 2 -0.35 27.799091 25.302333 19.216241 0 0 0
868 290 1 0.7 6.89453 25.455029 27.296183 0 0 0
869 290 2 -0.35 6.775117 25.056541 26.213341 0 0 0
870 290 2 -0.35 7.013943 25.853518 28.379025 0 0 0
871 291 1 0.7 6.581996 17.304509 22.659862 0 0 0
872 291 2 -0.35 5.710041 16.541001 22.708334 0 0 0
873 291 2 -0.35 7.453951 18.068017 22.61139 0 0 0
874 292 1 0.7 25.420625 14.55257 31.283662 0 0 0
875 292 2 -0.35 24.506988 15.267294 31.277548 0 0 0
876 292 2 -0.35 26.334262 13.837847 31.289776 0 0 0
877 293 1 0.7 20.872113 30.642661 18.991982 0 0 0
878 293 2 -0.35 19.846795 30.222301 19.33494 0 0 0
